-0.0984073464102;0.0935926535898;0.0219926535898;-0.00324734641021
-0.21840734641;0.0575926535898;0.0227926535898;-0.00312734641021
0.18159265359;-0.0664073464102;0.00279265358979;0.00407265358979
-0.0184073464102;0.00559265358979;0.00559265358979;0.000472653589793
0.10159265359;-0.0264073464102;-0.0140073464102;0.00707265358979
0.14159265359;-0.0264073464102;0.00599265358979;0.00167265358979
-0.13840734641;0.0295926535898;0.00519265358979;0.00427265358979
0.0215926535898;0.0375926535898;0.0339926535898;0.00147265358979
-0.29840734641;-0.0544073464102;-0.0244073464102;-0.00464734641021
-0.13840734641;-0.0344073464102;-0.00320734641021;-0.00464734641021
0.0215926535898;0.0335926535898;0.000792653589793;0.00519265358979
-0.0984073464102;-0.0224073464102;-0.0104073464102;0.00223265358979
0.26159265359;-0.0304073464102;-0.000807346410207;-0.0108073464102
-0.21840734641;0.0455926535898;0.00479265358979;0.00531265358979
0.0215926535898;-0.0264073464102;0.00639265358979;0.00243265358979
0.26159265359;-0.0504073464102;-0.0228073464102;0.00327265358979
-0.13840734641;0.0775926535898;-0.00200734641021;-0.00208734641021
-0.21840734641;0.0535926535898;0.0147926535898;-0.00248734641021
0.0215926535898;-0.0224073464102;0.00919265358979;0.000592653589793
-0.0184073464102;-0.0704073464102;-0.0144073464102;0.00279265358979
0.0215926535898;-0.00640734641021;-0.00720734641021;0.0138326535898
0.0615926535898;0.0895926535898;-0.00800734641021;0.00503265358979
-0.0184073464102;-0.0344073464102;-0.00520734641021;0.00227265358979
-0.0184073464102;0.0215926535898;0.00239265358979;0.00335265358979
-0.29840734641;-0.0624073464102;0.0219926535898;-0.00196734641021
-0.29840734641;0.0255926535898;-0.0492073464102;0.00263265358979
0.0615926535898;-0.0304073464102;0.0131926535898;0.00291265358979
0.14159265359;-0.00240734641021;0.0243926535898;0.00523265358979
0.30159265359;-0.0384073464102;0.0191926535898;-0.000527346410207
-0.0984073464102;-0.00240734641021;-0.0240073464102;-0.00180734641021
-0.13840734641;-0.0504073464102;0.0179926535898;0.00391265358979
-0.17840734641;0.00559265358979;-0.00400734641021;0.000432653589793
-0.0984073464102;-0.0584073464102;0.0115926535898;0.00219265358979
0.0615926535898;-0.0264073464102;0.0247926535898;-0.00356734641021
-0.13840734641;-0.0824073464102;-0.0312073464102;-0.00252734641021
0.18159265359;-0.0144073464102;0.00279265358979;-0.00680734641021
-0.29840734641;-0.0344073464102;0.0411926535898;7.26535897932e-05
0.14159265359;0.00159265358979;-0.00480734641021;-0.00156734641021
-0.0184073464102;-0.0744073464102;-0.0320073464102;0.000952653589793
0.22159265359;-0.0424073464102;0.00199265358979;-0.00444734641021
-0.33840734641;0.0695926535898;-0.0392073464102;-0.00260734641021
0.26159265359;-0.00240734641021;-0.00720734641021;-0.00328734641021
-0.0184073464102;-0.0224073464102;-0.0184073464102;0.00203265358979
-0.17840734641;-0.0344073464102;0.00479265358979;0.00159265358979
-0.0184073464102;0.0375926535898;-0.0448073464102;-0.00132734641021
0.14159265359;0.0655926535898;-0.0204073464102;-0.00760734641021
0.14159265359;0.00559265358979;-0.0152073464102;0.00147265358979
0.14159265359;-0.0744073464102;-0.0232073464102;-0.00248734641021
-0.17840734641;-0.0464073464102;0.000392653589793;0.00471265358979
-0.0184073464102;-0.0184073464102;-0.0184073464102;-0.00252734641021
0.0215926535898;-0.0584073464102;-7.34641020683e-06;-0.00440734641021
-0.17840734641;-0.00240734641021;-0.00360734641021;-0.00488734641021
0.22159265359;0.0495926535898;0.000392653589793;-0.00736734641021
0.14159265359;0.0175926535898;-0.0108073464102;0.00371265358979
0.10159265359;-0.00640734641021;-0.00960734641021;-0.00320734641021
-0.0584073464102;-0.0304073464102;-0.0104073464102;-4.73464102071e-05
0.0215926535898;-0.0704073464102;0.0171926535898;0.00971265358979
-0.17840734641;0.0495926535898;0.0395926535898;0.00439265358979
0.10159265359;-0.0264073464102;-0.0136073464102;-0.00724734641021
-0.0584073464102;-0.0144073464102;-0.00800734641021;0.000952653589793
0.22159265359;-0.0224073464102;-0.00920734641021;0.00715265358979
0.26159265359;-0.0144073464102;0.0455926535898;-0.00492734641021
0.14159265359;0.0855926535898;-0.0212073464102;-0.000287346410207
-0.0184073464102;-0.0184073464102;0.00159265358979;-0.00336734641021
-0.0584073464102;-0.0424073464102;-0.0244073464102;0.000232653589793
0.22159265359;0.00559265358979;0.00239265358979;-0.00128734641021
0.22159265359;-0.00240734641021;0.00799265358979;-0.00344734641021
-0.41840734641;0.00959265358979;-0.0192073464102;0.00115265358979
-0.0184073464102;0.00959265358979;0.0155926535898;0.00275265358979
0.0615926535898;0.00559265358979;-0.0128073464102;-0.00324734641021
0.0215926535898;0.0975926535898;-0.00160734641021;-0.00744734641021
0.10159265359;-0.0224073464102;-0.0288073464102;-0.00424734641021
-0.21840734641;-0.0384073464102;-0.0224073464102;-0.00108734641021
0.0615926535898;0.00159265358979;-0.0372073464102;0.00119265358979
-0.17840734641;-0.0584073464102;-0.0220073464102;-0.00592734641021
0.14159265359;-0.0864073464102;0.0259926535898;-0.00368734641021
-0.13840734641;-0.0184073464102;0.0191926535898;0.000912653589793
-0.25840734641;-0.00240734641021;-0.00320734641021;0.00287265358979
0.34159265359;-0.0304073464102;-0.00640734641021;-0.00256734641021
-0.25840734641;0.0935926535898;0.0307926535898;-0.00512734641021
-0.13840734641;-0.0104073464102;-0.00640734641021;-0.00888734641021
-0.17840734641;0.0175926535898;-0.0116073464102;-0.00148734641021
-0.21840734641;-0.0104073464102;-0.00280734641021;-0.00120734641021
-0.17840734641;0.0455926535898;0.000792653589793;-0.00192734641021
-0.17840734641;-0.00640734641021;0.0491926535898;0.00371265358979
0.22159265359;-0.0184073464102;0.00239265358979;-0.00676734641021
-0.0184073464102;-0.0104073464102;0.00439265358979;0.00451265358979
-0.0184073464102;0.0895926535898;0.0247926535898;-0.00980734641021
0.0215926535898;-0.0144073464102;0.00719265358979;-0.000487346410207
-0.13840734641;0.00559265358979;-0.0116073464102;0.00595265358979
0.26159265359;0.0695926535898;-0.0156073464102;-0.00580734641021
0.14159265359;-0.0424073464102;-0.00520734641021;0.00103265358979
0.10159265359;0.0175926535898;0.0115926535898;-0.00156734641021
0.0615926535898;0.00959265358979;-0.00160734641021;-0.00668734641021
0.18159265359;0.15359265359;-0.00880734641021;0.00551265358979
0.14159265359;0.0935926535898;-0.0220073464102;0.000272653589793
0.26159265359;-0.0704073464102;0.0179926535898;0.00243265358979
0.0215926535898;0.0175926535898;0.0187926535898;0.00315265358979
-0.33840734641;0.14159265359;0.0235926535898;-0.00348734641021
-0.0184073464102;0.0695926535898;-0.0360073464102;-0.00316734641021
0.0215926535898;0.0775926535898;0.00399265358979;0.000872653589793
-0.13840734641;-0.11040734641;-0.00520734641021;0.00679265358979
-0.0184073464102;-0.0464073464102;-0.00880734641021;0.000432653589793
0.22159265359;0.0655926535898;0.0103926535898;0.00127265358979
0.10159265359;0.00959265358979;-0.0212073464102;0.00159265358979
-0.0184073464102;-0.0104073464102;0.0255926535898;-0.00152734641021
-0.0584073464102;0.0175926535898;0.0131926535898;0.00783265358979
0.0615926535898;0.0575926535898;0.0163926535898;0.00391265358979
0.0215926535898;0.0495926535898;0.00359265358979;0.00471265358979
0.0615926535898;-0.0544073464102;-0.00440734641021;0.00755265358979
0.0215926535898;-0.0384073464102;0.00639265358979;-0.00756734641021
0.26159265359;0.0175926535898;0.0203926535898;-0.00320734641021
0.18159265359;-0.0384073464102;0.00279265358979;-0.00228734641021
0.0215926535898;0.0495926535898;0.0183926535898;-0.00236734641021
-0.0984073464102;0.0415926535898;0.0163926535898;0.00327265358979
-0.0584073464102;-0.00640734641021;-0.0112073464102;0.00379265358979
0.0615926535898;-0.0344073464102;-0.00200734641021;-0.00452734641021
0.0215926535898;-0.0144073464102;0.00719265358979;-0.000847346410207
-0.0984073464102;0.0175926535898;0.0307926535898;0.00583265358979
0.0615926535898;0.0175926535898;0.0155926535898;-0.00228734641021
0.14159265359;0.0735926535898;-0.00880734641021;0.0141126535898
-0.0184073464102;0.00159265358979;-0.00520734641021;-0.00128734641021
0.18159265359;-0.0144073464102;0.0119926535898;0.00119265358979
0.10159265359;0.0335926535898;0.0371926535898;-0.00676734641021
-0.0984073464102;-0.00240734641021;-0.00960734641021;-0.00640734641021
-0.0984073464102;-0.00240734641021;-0.0212073464102;-0.000887346410207
-0.29840734641;-0.00240734641021;0.0263926535898;-0.0108873464102
-0.0984073464102;-0.0504073464102;-0.00480734641021;0.00467265358979
-0.0984073464102;-0.00640734641021;0.0339926535898;0.00107265358979
-0.0184073464102;-0.10640734641;0.0195926535898;0.000312653589793
-0.13840734641;-0.0304073464102;0.00439265358979;0.00191265358979
-0.17840734641;0.0535926535898;-0.0112073464102;-0.000567346410207
-0.0184073464102;0.00159265358979;0.0267926535898;0.00787265358979
-0.13840734641;0.0695926535898;-0.00440734641021;0.00675265358979
0.0615926535898;-0.0184073464102;0.0251926535898;-0.00616734641021
0.18159265359;0.0415926535898;-0.00960734641021;-0.00812734641021
0.18159265359;0.0415926535898;-0.00480734641021;0.00383265358979
0.30159265359;-0.0624073464102;-0.00320734641021;-0.00484734641021
0.0215926535898;-0.0784073464102;0.00759265358979;0.00575265358979
0.0615926535898;-0.0464073464102;0.0111926535898;-0.00140734641021
0.18159265359;0.00559265358979;-0.00520734641021;-0.00620734641021
0.0615926535898;-0.00240734641021;-0.0360073464102;0.00963265358979
-0.25840734641;0.0295926535898;0.000792653589793;-0.00372734641021
-0.21840734641;-0.0144073464102;0.0139926535898;0.00499265358979
0.0215926535898;-0.0344073464102;-0.00120734641021;0.00727265358979
-0.0984073464102;0.0415926535898;0.0171926535898;-0.00408734641021
0.0215926535898;-0.0184073464102;-0.00720734641021;0.00603265358979
-0.0184073464102;0.0455926535898;-0.0196073464102;0.00767265358979
-0.0984073464102;0.00159265358979;-0.0180073464102;-0.00196734641021
-0.25840734641;0.0615926535898;-0.00480734641021;-0.000567346410207
-0.0984073464102;0.0455926535898;0.0155926535898;0.00131265358979
0.0215926535898;0.00959265358979;-0.0208073464102;0.00643265358979
0.22159265359;0.0375926535898;-0.0288073464102;0.00623265358979
-0.13840734641;0.0975926535898;-0.00240734641021;-0.00524734641021
-0.13840734641;0.0175926535898;0.00399265358979;0.00255265358979
-0.17840734641;0.0295926535898;0.00319265358979;0.00371265358979
0.18159265359;0.13359265359;0.0115926535898;-0.000447346410207
0.22159265359;0.0375926535898;-0.000807346410207;-0.000447346410207
-0.0184073464102;0.0815926535898;-0.0220073464102;-0.00328734641021
-0.0184073464102;0.0375926535898;-0.0140073464102;0.00327265358979
0.22159265359;-0.0224073464102;-0.0204073464102;-0.00480734641021
-0.0984073464102;0.0495926535898;0.0131926535898;0.00643265358979
0.0215926535898;0.00959265358979;-0.0168073464102;0.000112653589793
0.26159265359;-0.0344073464102;-0.0108073464102;0.00315265358979
-0.0184073464102;-0.0464073464102;0.0271926535898;0.0115526535898
0.18159265359;-0.0464073464102;0.00279265358979;-0.00324734641021
-0.0184073464102;0.0815926535898;-0.0276073464102;-0.000447346410207
-0.0584073464102;-0.00240734641021;-0.0136073464102;-0.00220734641021
-0.25840734641;0.0655926535898;-0.0324073464102;0.00179265358979
0.18159265359;0.0375926535898;-0.0108073464102;-0.0114873464102
0.0615926535898;0.0775926535898;0.0111926535898;0.00843265358979
0.14159265359;-0.0544073464102;0.00119265358979;-0.00124734641021
-0.0184073464102;0.00959265358979;-0.00800734641021;0.0105126535898
0.0615926535898;-0.0184073464102;-0.00200734641021;0.00431265358979
0.0215926535898;-0.14640734641;-0.00400734641021;0.00211265358979
-0.0984073464102;0.0575926535898;0.00759265358979;-0.00900734641021
-0.0984073464102;-0.00640734641021;-0.0112073464102;-0.00360734641021
0.30159265359;-0.00240734641021;0.00399265358979;0.00207265358979
0.0215926535898;-0.0544073464102;0.0339926535898;-0.00380734641021
-0.25840734641;0.0495926535898;-0.00520734641021;0.00323265358979
-0.13840734641;-0.14240734641;-0.0272073464102;0.00271265358979
-0.17840734641;0.0575926535898;0.0147926535898;0.0170326535898
-0.0184073464102;-0.0264073464102;-0.0112073464102;-0.00216734641021
0.0215926535898;0.10559265359;-0.00440734641021;-0.00596734641021
-0.17840734641;0.0255926535898;-0.0112073464102;-0.0128873464102
-0.0184073464102;0.0615926535898;0.00999265358979;-0.00196734641021
0.10159265359;0.0135926535898;-0.0120073464102;0.00751265358979
0.0615926535898;-0.0584073464102;0.0227926535898;-0.00372734641021
-0.13840734641;-0.0304073464102;-0.00400734641021;0.00483265358979
0.0215926535898;-0.0104073464102;0.0107926535898;0.000992653589793
-0.21840734641;-0.0424073464102;-0.0144073464102;-0.00288734641021
0.22159265359;-0.0624073464102;0.0163926535898;-0.00284734641021
-0.0184073464102;-0.0144073464102;0.0247926535898;-0.00140734641021
-0.33840734641;0.0335926535898;-0.0108073464102;-0.00336734641021
-0.0584073464102;0.00959265358979;0.0207926535898;0.00247265358979
-0.0184073464102;0.0215926535898;-0.00760734641021;0.00159265358979
0.0215926535898;-0.0384073464102;-0.0156073464102;0.00231265358979
-0.29840734641;0.0575926535898;-0.0224073464102;0.00399265358979
-0.41840734641;0.0495926535898;0.0147926535898;0.0111126535898
-0.17840734641;-0.0824073464102;0.00319265358979;-0.00700734641021
0.0215926535898;-0.0504073464102;0.0111926535898;-0.000447346410207
0.10159265359;-0.0224073464102;-0.00680734641021;-0.00300734641021
-0.13840734641;0.0495926535898;-0.0256073464102;-0.00572734641021
-0.0584073464102;0.00559265358979;-0.0208073464102;-0.000767346410207
-0.0984073464102;-0.0424073464102;-0.0264073464102;-0.00644734641021
0.18159265359;-0.00240734641021;0.0363926535898;-0.000207346410207
-0.0584073464102;-0.0704073464102;-0.000807346410207;-0.00104734641021
-0.25840734641;-0.0424073464102;-0.00120734641021;-0.00348734641021
-0.37840734641;-0.0344073464102;-0.0132073464102;0.00751265358979
-0.13840734641;-0.0264073464102;-0.0212073464102;-0.00192734641021
0.42159265359;-0.00640734641021;-0.0124073464102;-0.00224734641021
0.22159265359;0.0255926535898;0.00679265358979;-0.00152734641021
-0.25840734641;-0.0504073464102;-0.0180073464102;-0.00396734641021
0.0615926535898;-0.0104073464102;0.0191926535898;-0.00304734641021
-0.0584073464102;0.00159265358979;-0.00120734641021;0.00579265358979
0.0215926535898;-0.0824073464102;0.00319265358979;-0.00496734641021
-0.0184073464102;-0.0864073464102;-0.0108073464102;-4.73464102071e-05
0.0215926535898;-0.00240734641021;-0.00800734641021;0.00267265358979
0.14159265359;-0.00240734641021;-0.00480734641021;0.00483265358979
-0.0184073464102;-0.0264073464102;-0.0168073464102;0.0111926535898
0.0215926535898;0.00559265358979;0.00879265358979;0.00391265358979
-0.0984073464102;-0.0144073464102;0.0127926535898;-0.00540734641021
-0.0984073464102;-0.00640734641021;-0.00760734641021;-0.00372734641021
0.58159265359;-0.0624073464102;0.00399265358979;0.00343265358979
0.10159265359;-0.0664073464102;-7.34641020683e-06;0.0104726535898
-0.21840734641;0.0495926535898;0.00959265358979;0.00979265358979
0.14159265359;0.00959265358979;0.00639265358979;-0.00376734641021
-0.17840734641;-0.0224073464102;-0.0120073464102;-0.00520734641021
0.0215926535898;-0.0504073464102;0.0147926535898;0.000152653589793
-0.13840734641;0.10959265359;-0.0144073464102;0.000632653589793
-0.13840734641;0.0255926535898;0.000792653589793;-0.000407346410207
0.10159265359;0.0855926535898;-0.00960734641021;-0.00132734641021
0.14159265359;0.0215926535898;0.00159265358979;-0.00104734641021
-0.0184073464102;-0.0384073464102;-0.0244073464102;-0.00328734641021
0.34159265359;-0.0424073464102;0.0123926535898;-0.000727346410207
0.0615926535898;-0.0664073464102;0.0119926535898;-0.00392734641021
0.10159265359;-0.0264073464102;-0.0408073464102;-4.73464102071e-05
-0.13840734641;-0.0304073464102;-0.0164073464102;0.00227265358979
-0.0984073464102;-0.0384073464102;0.000392653589793;-0.000927346410207
-0.29840734641;0.11359265359;0.00119265358979;-0.00264734641021
0.10159265359;0.0255926535898;-0.0224073464102;-0.0170073464102
0.30159265359;-0.0384073464102;0.0135926535898;0.00447265358979
-0.0984073464102;0.00559265358979;0.000792653589793;0.00235265358979
-0.0584073464102;-0.0304073464102;0.00719265358979;-0.0110873464102
0.10159265359;-0.0624073464102;0.0491926535898;0.00299265358979
-0.17840734641;0.0775926535898;-0.0228073464102;-0.00468734641021
-0.29840734641;-0.00640734641021;-0.0200073464102;-0.00136734641021
-0.21840734641;-0.00640734641021;0.00119265358979;-0.00580734641021
0.0215926535898;-0.0424073464102;-0.00480734641021;-0.00568734641021
0.0615926535898;0.0335926535898;0.0123926535898;-0.00176734641021
-0.0184073464102;0.0255926535898;0.0319926535898;0.00447265358979
-0.21840734641;0.0175926535898;0.0115926535898;-0.00356734641021
-0.21840734641;0.0335926535898;-0.0268073464102;0.00127265358979
-0.0184073464102;-0.0464073464102;0.0495926535898;0.00379265358979
-0.13840734641;-0.10240734641;0.00519265358979;0.00427265358979
-0.0584073464102;0.00159265358979;-0.0328073464102;0.00243265358979
0.0615926535898;0.0535926535898;-0.00640734641021;-0.00216734641021
0.0615926535898;0.0375926535898;-0.0200073464102;0.00119265358979
0.26159265359;0.0495926535898;0.0167926535898;0.00571265358979
0.18159265359;0.0655926535898;0.0307926535898;-0.00856734641021
-0.13840734641;0.0775926535898;0.00679265358979;0.000512653589793
-0.21840734641;-0.00640734641021;-0.00920734641021;-0.00304734641021
0.0215926535898;-0.0424073464102;0.0203926535898;-0.00248734641021
0.0215926535898;-0.0784073464102;-0.0104073464102;-0.00204734641021
-0.0184073464102;0.0215926535898;0.0311926535898;-0.000127346410207
-0.0584073464102;-0.0224073464102;-0.00160734641021;-0.00592734641021
0.26159265359;-0.0304073464102;-0.000807346410207;-0.00308734641021
0.0215926535898;-0.0224073464102;-0.0208073464102;-0.00612734641021
0.22159265359;-0.0864073464102;-0.00800734641021;0.00483265358979
-0.0184073464102;0.0295926535898;-0.0248073464102;0.00307265358979
-0.17840734641;0.0175926535898;0.0347926535898;-0.00192734641021
-0.25840734641;0.0135926535898;0.0199926535898;0.00107265358979
-0.33840734641;0.00959265358979;-0.0224073464102;-0.00536734641021
-0.0584073464102;0.00559265358979;0.0327926535898;-0.00324734641021
0.22159265359;0.00159265358979;-0.0312073464102;-0.00164734641021
-0.21840734641;-0.0104073464102;0.0115926535898;0.00547265358979
0.30159265359;0.0735926535898;-0.00960734641021;-0.000247346410207
0.10159265359;0.0375926535898;0.00639265358979;0.00399265358979
-0.13840734641;-0.0464073464102;0.0335926535898;-0.00176734641021
0.14159265359;-0.0504073464102;0.0143926535898;0.00487265358979
-0.0584073464102;-0.0424073464102;0.00999265358979;-0.00708734641021
-0.0184073464102;0.0495926535898;-0.0236073464102;0.00559265358979
0.0615926535898;0.00159265358979;0.0215926535898;0.00367265358979
-0.0584073464102;0.0655926535898;-0.00280734641021;0.00639265358979
0.14159265359;-0.0184073464102;-0.00640734641021;0.00259265358979
0.0215926535898;0.0215926535898;0.0171926535898;0.00371265358979
0.34159265359;-0.0224073464102;0.0111926535898;0.00371265358979
0.18159265359;0.00159265358979;-0.0136073464102;-0.000927346410207
-0.49840734641;0.0895926535898;-0.00200734641021;0.00207265358979
-0.0984073464102;0.0735926535898;0.0239926535898;-0.00892734641021
-0.29840734641;-0.0264073464102;-0.00760734641021;-0.00324734641021
0.0215926535898;-0.0224073464102;-0.0120073464102;-0.00384734641021
-0.0184073464102;0.00159265358979;0.0263926535898;-0.00484734641021
-0.21840734641;-0.0784073464102;0.0303926535898;-0.00116734641021
-0.0184073464102;0.0855926535898;0.0271926535898;-0.00692734641021
-0.0584073464102;0.0455926535898;-0.00240734641021;-0.0118473464102
-0.0984073464102;-0.0184073464102;-0.0280073464102;-0.000807346410207
0.0615926535898;-0.0464073464102;-0.0312073464102;-0.00660734641021
-0.0584073464102;0.0775926535898;-0.0360073464102;0.00267265358979
0.26159265359;0.0175926535898;0.0231926535898;0.00887265358979
0.14159265359;0.0775926535898;0.0127926535898;0.00363265358979
0.26159265359;-0.0304073464102;-0.0100073464102;-8.73464102069e-05
-0.17840734641;0.0415926535898;-0.00400734641021;-0.00184734641021
-0.0584073464102;0.0775926535898;0.0267926535898;-0.00876734641021
0.42159265359;-0.00240734641021;-0.00520734641021;-0.00188734641021
-0.0584073464102;0.0135926535898;-0.00240734641021;-0.0122473464102
0.0215926535898;0.0375926535898;0.00119265358979;0.000912653589793
0.0615926535898;0.0335926535898;0.00599265358979;-0.00640734641021
0.10159265359;0.0415926535898;-0.0164073464102;0.00327265358979
-0.13840734641;-0.0224073464102;0.0163926535898;0.00511265358979
-0.17840734641;0.00159265358979;-0.00880734641021;-0.00144734641021
0.0615926535898;-0.10240734641;-0.0116073464102;-0.00420734641021
0.0215926535898;-0.0184073464102;0.00399265358979;0.00803265358979
0.0615926535898;0.0615926535898;-0.0184073464102;-0.00388734641021
-0.21840734641;0.00559265358979;0.00839265358979;-0.00528734641021
0.18159265359;-0.0184073464102;-0.00400734641021;-0.00324734641021
0.0215926535898;0.0495926535898;-0.0212073464102;0.00887265358979
0.0615926535898;0.0575926535898;-0.0132073464102;-0.0111273464102
0.10159265359;-0.0224073464102;-0.0104073464102;-0.00752734641021
-0.17840734641;0.0695926535898;0.0127926535898;-0.00948734641021
-0.17840734641;0.0695926535898;0.0307926535898;0.00243265358979
0.22159265359;-0.0144073464102;-0.0176073464102;0.00947265358979
-0.0584073464102;-0.11840734641;-0.00720734641021;0.00511265358979
-0.13840734641;0.12959265359;-0.0188073464102;0.00231265358979
0.10159265359;-0.0504073464102;-0.00360734641021;0.000992653589793
-0.21840734641;-0.0384073464102;0.0191926535898;0.00255265358979
-0.17840734641;-0.0184073464102;0.00479265358979;-0.00720734641021
-0.0184073464102;-0.0504073464102;-0.00120734641021;-0.00912734641021
-0.21840734641;0.0975926535898;0.00999265358979;-0.00264734641021
0.10159265359;0.0175926535898;0.0183926535898;-0.00852734641021
0.14159265359;0.0135926535898;0.00999265358979;-0.00164734641021
0.18159265359;-0.0624073464102;-0.0392073464102;-0.00160734641021
0.0615926535898;0.00159265358979;0.00799265358979;0.00587265358979
-0.0984073464102;0.00159265358979;-0.0160073464102;-0.00268734641021
0.0615926535898;-0.0104073464102;0.0111926535898;-0.000847346410207
-0.0584073464102;-0.0344073464102;-0.00800734641021;-0.00348734641021
-0.0184073464102;0.0295926535898;0.0119926535898;-0.00152734641021
0.0215926535898;0.00159265358979;0.00959265358979;-0.00644734641021
-0.25840734641;-0.0864073464102;-0.00640734641021;0.00743265358979
0.22159265359;-0.0104073464102;0.00919265358979;0.00595265358979
0.26159265359;-0.0104073464102;0.0199926535898;-0.00140734641021
0.0615926535898;0.0255926535898;-0.00160734641021;-0.000247346410207
-0.0184073464102;-0.0184073464102;-0.00960734641021;-0.00284734641021
0.10159265359;0.0775926535898;-0.0156073464102;0.00107265358979
0.0615926535898;0.00159265358979;0.00839265358979;0.00379265358979
-0.0184073464102;-0.0904073464102;0.00559265358979;-0.00376734641021
-0.13840734641;-0.0224073464102;0.0127926535898;-0.00376734641021
0.10159265359;-0.0224073464102;-0.0148073464102;-0.00572734641021
-0.0184073464102;-0.0224073464102;0.0247926535898;-7.34641020683e-06
-0.21840734641;0.0655926535898;0.00399265358979;-0.00264734641021
0.0215926535898;-0.0864073464102;-0.00840734641021;0.00403265358979
0.34159265359;-0.0304073464102;0.0227926535898;-0.00416734641021
0.14159265359;0.0255926535898;0.00199265358979;-0.000447346410207
0.10159265359;-0.0784073464102;0.00439265358979;-0.00460734641021
-0.0984073464102;0.00559265358979;-0.00560734641021;-0.00564734641021
0.18159265359;-0.0704073464102;-0.00800734641021;3.2653589793e-05
0.10159265359;-0.13840734641;-0.00760734641021;-0.00268734641021
-0.17840734641;-0.00640734641021;0.0203926535898;-0.00560734641021
-0.0584073464102;-0.0584073464102;0.0155926535898;-0.00208734641021
0.10159265359;0.0735926535898;-0.0244073464102;0.00323265358979
0.10159265359;-0.0424073464102;0.00559265358979;-0.000767346410207
-0.13840734641;0.00959265358979;0.00879265358979;0.00563265358979
-0.0584073464102;0.0295926535898;0.0259926535898;0.00647265358979
-0.0584073464102;0.0535926535898;-0.00160734641021;-0.00376734641021
0.50159265359;0.0455926535898;0.000392653589793;-0.000447346410207
-0.13840734641;-0.0624073464102;0.0147926535898;0.00243265358979
-0.0584073464102;0.0295926535898;0.0143926535898;-0.00184734641021
0.10159265359;-0.00640734641021;-0.00800734641021;0.000312653589793
0.22159265359;-0.0304073464102;0.0515926535898;0.00711265358979
-0.0184073464102;-0.0664073464102;-0.0168073464102;-0.00532734641021
-0.13840734641;-0.0144073464102;-0.0240073464102;0.00383265358979
0.0615926535898;-0.0544073464102;0.00639265358979;0.00567265358979
-0.13840734641;-0.0424073464102;0.00559265358979;0.00179265358979
-0.0184073464102;-0.0184073464102;-0.00920734641021;0.00819265358979
-0.17840734641;0.0215926535898;-0.0280073464102;-0.00488734641021
-0.0584073464102;0.0375926535898;0.0215926535898;0.00787265358979
0.30159265359;-0.0544073464102;0.0295926535898;0.000632653589793
0.26159265359;-0.0544073464102;-0.00360734641021;0.000512653589793
-0.0184073464102;-0.14640734641;-0.0116073464102;0.00811265358979
-0.0184073464102;0.0375926535898;-0.0136073464102;0.00255265358979
0.10159265359;-0.0224073464102;-0.0172073464102;0.00131265358979
-0.0584073464102;-0.0104073464102;-0.0152073464102;-0.00776734641021
0.18159265359;0.0135926535898;-0.0104073464102;0.000912653589793
-0.0184073464102;0.10159265359;0.0303926535898;-0.00148734641021
0.10159265359;0.0375926535898;-0.0208073464102;0.00835265358979
-0.0584073464102;0.0135926535898;-0.00840734641021;-0.0100873464102
-0.0184073464102;0.0455926535898;-0.0180073464102;-0.000447346410207
-0.13840734641;0.0535926535898;-0.0268073464102;0.000912653589793
0.22159265359;-0.0384073464102;0.0131926535898;-0.00520734641021
0.10159265359;-0.0264073464102;0.0211926535898;0.00275265358979
0.14159265359;0.00159265358979;-0.0168073464102;0.000752653589793
-0.13840734641;-0.0584073464102;-0.00600734641021;-0.00188734641021
0.10159265359;-0.0384073464102;-0.0204073464102;-0.00688734641021
-0.0184073464102;0.0775926535898;-0.00120734641021;-0.00252734641021
0.0615926535898;0.00159265358979;-7.34641020683e-06;-0.00432734641021
-0.13840734641;-0.0984073464102;0.0191926535898;0.00147265358979
0.22159265359;-0.0224073464102;-0.0172073464102;0.00731265358979
-0.29840734641;-0.0144073464102;-0.000807346410207;0.00891265358979
0.10159265359;-0.0304073464102;-0.0136073464102;-0.00552734641021
-0.0184073464102;0.0655926535898;-0.0176073464102;-0.00692734641021
-0.0184073464102;-0.0824073464102;0.00399265358979;0.00771265358979
-0.0984073464102;0.0415926535898;0.00919265358979;0.00199265358979
-0.0184073464102;0.0455926535898;0.0159926535898;-0.00156734641021
-0.37840734641;0.00159265358979;0.000792653589793;-0.00244734641021
-0.0584073464102;-0.0544073464102;0.0403926535898;0.00391265358979
-0.37840734641;-0.0464073464102;-0.00600734641021;-0.00116734641021
-0.0984073464102;0.0495926535898;0.00159265358979;0.000112653589793
0.10159265359;-0.00240734641021;-0.0188073464102;-0.00380734641021
-0.0584073464102;0.0495926535898;0.0163926535898;-0.00504734641021
-0.13840734641;-0.0424073464102;0.0263926535898;-0.00228734641021
0.0615926535898;0.00559265358979;0.00959265358979;-0.00432734641021
-0.13840734641;-0.00240734641021;-0.00640734641021;-0.00348734641021
0.22159265359;0.0415926535898;0.00439265358979;-0.00828734641021
0.0615926535898;-0.0424073464102;-0.0192073464102;0.00463265358979
-0.0584073464102;0.00159265358979;0.0127926535898;-0.00248734641021
-0.0584073464102;0.0175926535898;-0.00880734641021;-0.00484734641021
